64,173,49
112,34,57
91,44,12
109,244,238
256,160,51
245,94,153
98,288,219
89,161,135
311,160,164
160,152,63
303,152,120
106,316,253
3,254,74
209,69,207
94,139,150
161,254,117
210,317,77
159,188,141
76,273,198
297,92,154
92,103,93
99,285,172
78,74,128
296,173,21
298,267,148
302,80,225
237,177,136
153,111,73
219,253,91
20,18,164
105,63,155
2,247,130
90,37,133
253,237,38
188,300,40
58,303,254
218,323,91
37,76,0
314,301,227
169,287,268
67,267,35
96,221,212
172,202,47
71,279,210
183,279,240
305,107,167
324,89,69
252,145,22
191,231,145
318,304,281
234,64,205
67,204,201
83,64,78
305,237,229
248,279,237
118,56,147
197,185,260
228,1,186
262,252,207
117,189,251
263,9,20
17,121,212
270,271,77
51,197,107
131,168,0
130,213,140
127,73,76
270,72,197
160,90,89
62,216,47
66,285,56
255,117,29
128,258,97
121,52,128
267,59,23
191,96,36
141,122,10
212,235,85
76,71,224
148,287,155
93,275,103
189,118,130
62,208,33
90,260,15
273,77,165
86,42,152
130,239,73
177,151,66
92,267,149
278,182,264
90,102,93
167,11,230
231,212,156
158,85,254
279,60,173
79,283,103
207,38,240
230,36,186
273,181,92
91,117,202
88,42,15
227,8,51
61,132,47
221,270,148
99,88,273
192,122,36
188,71,147
112,280,214
69,90,154
147,245,186
274,18,42
94,319,152
215,99,242
112,168,217
66,107,107
47,296,159
237,313,26
113,162,278
32,245,54
71,300,160
170,293,181
274,260,207
148,144,122
15,160,237
218,72,10
59,137,125
226,159,177
54,140,233
102,57,64
307,311,161
181,178,165
99,211,187
196,307,24
103,48,13
79,96,210
178,96,157
197,270,121
3,127,234
33,177,64
48,226,130
64,12,38
67,170,64
217,120,91
51,296,180
77,210,48
44,206,102
44,93,266
49,90,92
163,169,281
1,271,246
190,313,255
207,57,208
30,168,81
59,285,26
89,65,71
109,204,191
306,204,229
205,200,43
144,217,244
124,86,155
255,259,210
93,35,265
86,302,103
203,185,238
313,146,225
135,5,168
54,177,246
88,124,128
186,2,186
45,60,18
0,177,102
259,69,18
144,292,189
232,81,163
181,248,195
1,191,88
33,87,168
39,291,186
120,199,120
257,49,251
198,129,274
204,213,65
27,201,177
261,321,206
172,102,2
243,230,1
44,288,111
115,95,103
182,140,122
44,73,185
302,29,26
94,17,39
296,141,13
277,181,59
42,123,85
167,267,157
152,77,84
76,91,214
66,25,176
262,178,162
23,138,31
261,115,144
241,95,167
35,296,185
91,112,98
106,107,205
11,36,246
8,208,161
265,293,207
88,188,132
255,79,91
271,258,188
196,44,99
235,226,244
19,134,23
163,120,102
111,39,24
98,30,64
27,319,170
256,130,27
3,44,181
175,260,242
136,124,2
313,69,87
111,105,180
250,99,272
50,271,237
251,37,224
55,306,258
211,162,160
44,101,14
166,112,255
184,224,205
130,57,172
252,132,230
4,77,230
112,191,220
189,275,140
151,112,213
164,126,232
53,41,26
102,139,51
253,222,179
160,0,258
60,210,65
77,314,125
110,205,134
217,323,12
211,320,10
112,154,255
216,269,100
193,43,180
38,243,158
53,119,90
92,65,23
246,164,149
259,305,187
168,146,8
314,270,114
252,82,55
175,287,151
31,322,6
92,13,173
287,228,86
195,140,237
163,13,151
44,20,132
163,320,46
155,285,223
6,1,260
94,184,123
108,284,264
243,180,113
73,307,13
168,310,260
3,47,46
186,94,110
211,158,237
82,9,270
116,79,70
277,285,150
247,2,55
198,47,282
202,322,233
158,146,192
164,235,236
245,159,259
23,290,150
259,249,1
309,143,48
82,42,244
226,207,164
48,132,178
277,77,264
282,178,236
121,51,220
250,270,209
143,295,176
85,41,23
281,19,104
207,99,45
72,321,243
199,34,200
311,315,119
176,31,195
0,285,112
144,55,78
126,130,151
148,190,18
266,128,69
315,259,281
235,161,228
237,188,93
233,95,33
199,188,247
64,152,145
197,287,55
80,99,52
37,27,264
192,118,153
254,39,261
253,162,193
150,30,35
38,264,231
323,298,22
61,134,21
237,224,5
287,317,24
270,77,117
288,147,231
205,25,202
55,105,216
31,301,67
272,63,152
193,235,36
277,272,221
252,256,263
149,190,25
7,249,119
227,50,50
68,108,136
274,264,89
150,56,206
54,207,92
202,90,156
250,67,46
281,93,171
131,19,274
237,240,264
136,166,133
248,59,175
55,142,38
295,222,26
46,22,51
88,190,159
72,79,90
162,132,49
296,268,201
305,218,39
240,188,62
159,280,271
3,235,103
152,129,38
252,311,19
237,215,134
190,93,187
307,249,280
248,251,261
69,165,213
236,59,262
100,2,64
127,137,180
86,307,190
179,207,127
202,298,262
204,94,172
182,219,236
40,105,255
112,269,222
249,152,91
161,43,270
33,129,136
80,106,223
2,57,259
140,18,116
256,87,237
56,259,3
151,249,79
40,221,263
206,41,256
138,45,232
3,157,264
263,189,74
157,255,47
206,286,148
273,315,202
33,28,120
256,125,269
175,185,118
268,313,183
186,166,8
303,283,106
81,102,131
155,80,271
41,19,242
192,43,280
147,85,216
301,286,119
30,284,111
50,170,123
33,91,23
86,195,168
279,116,67
94,76,186
308,118,272
272,252,132
21,249,210
306,148,39
248,24,89
186,126,15
313,263,199
308,208,142
130,127,261
248,227,265
243,173,89
252,132,187
109,311,89
7,161,163
14,17,184
27,120,156
28,52,58
193,97,108
105,269,171
128,94,209
283,320,155
170,74,19
104,248,7
215,176,136
141,83,97
238,194,205
229,82,12
248,222,152
263,142,24
190,13,67
36,207,266
151,74,253
74,310,199
323,109,201
265,162,89
124,232,67
291,207,118
217,229,158
53,35,179
266,178,38
281,157,84
60,312,279
318,20,263
281,157,53
169,59,161
303,105,177
39,273,261
161,121,64
167,24,276
120,114,53
219,22,150
36,59,242
6,66,142
116,205,197
226,268,180
21,243,25
194,279,11
62,57,153
160,266,209
255,228,116
198,202,226
135,171,144
63,30,123
286,255,235
293,66,271
284,101,188
222,84,0
104,172,123
186,194,171
257,118,91
209,283,74
194,241,167
133,48,10
138,282,30
249,312,252
12,44,129
86,200,267
150,222,179
140,194,193
59,22,194
156,162,270
148,167,164
241,247,131
211,278,75
56,15,67
49,260,249
53,8,273
62,180,136
195,287,193
8,308,50
264,190,236
257,227,241
223,34,121
195,140,80
286,315,106
217,233,4
151,71,145
189,293,84
321,275,260
177,0,227
84,83,106
117,158,179
311,290,96
167,139,246
48,18,111
161,242,59
119,144,34
183,49,172
306,125,108
52,21,71
282,126,62
118,251,182
137,236,12
171,320,145
40,143,235
46,166,38
182,234,242
299,2,209
126,37,139
25,126,32
171,36,0
203,315,170
114,84,74
230,243,127
322,315,60
97,106,223
313,223,141
149,62,148
45,196,209
34,164,34
241,243,10
318,235,3
56,123,268
119,166,198
58,111,63
24,40,151
166,158,239
78,233,146
112,108,268
267,273,260
62,143,5
153,75,152
278,163,119
195,36,189
15,180,17
296,102,81
94,29,217
31,165,105
149,4,279
171,179,153
205,4,272
165,7,170
176,280,280
149,27,189
184,182,171
210,89,98
224,33,145
230,105,114
85,54,190
268,265,8
285,28,82
310,226,280
246,270,5
149,124,121
91,90,141
158,106,96
84,188,111
20,44,139
88,118,22
209,256,147
193,81,79
258,288,40
43,124,213
112,193,4
16,110,66
223,58,57
283,251,140
209,143,104
204,41,41
188,214,99
170,177,228
261,144,227
312,105,248
64,98,251
293,186,262
77,185,281
278,67,244
272,294,229
10,220,101
75,309,121
141,267,140
215,199,194
312,297,189
248,6,53
96,242,80
32,34,16
188,36,78
208,322,147
256,294,84
38,96,156
204,299,146
86,250,181
241,201,196
324,317,282
209,142,5
286,274,263
178,205,93
216,282,55
146,142,189
108,209,260
261,99,137
242,183,220
234,307,88
122,305,281
252,270,202
15,285,170
34,16,230
230,300,33
312,220,120
157,79,176
78,255,165
209,162,11
121,322,55
214,318,76
205,276,189
200,214,11
148,278,35
19,146,246
188,88,214
99,193,57
180,39,254
163,283,210
115,216,223
53,113,24
231,74,268
20,221,233
99,251,131
154,270,16
103,158,229
151,102,119
125,157,207
291,159,149
14,178,155
72,156,39
138,95,238
117,223,112
191,279,109
237,79,263
91,101,171
9,205,148
136,80,129
22,226,173
267,28,260
319,52,12
186,164,61
223,166,49
266,70,258
240,83,90
124,114,194
299,156,21
46,125,165
174,45,128
174,80,110
159,214,28
77,254,143
164,43,69
60,31,280
84,218,198
53,308,12
25,170,153
203,90,189
152,122,265
31,267,103
161,197,120
28,212,252
229,83,200
60,244,124
255,34,261
232,170,39
138,25,260
1,77,4
252,209,169
307,0,175
309,137,113
161,3,45
151,84,175
40,159,49
275,156,72
91,182,35
77,196,122
162,45,107
305,187,40
84,73,88
77,294,120
45,62,12
218,151,111
116,39,208
70,44,218
34,212,207
269,268,77
214,234,134
181,36,215
97,230,251
90,141,231
102,38,208
228,18,193
201,145,132
59,241,142
293,198,51
251,17,101
166,3,85
257,7,96
179,159,153
103,75,230
285,199,240
153,53,259
164,8,106
106,28,146
9,27,116
240,179,192
112,130,174
44,74,25
77,275,126
104,187,84
240,59,72
15,195,57
296,297,195
100,80,125
291,107,41
235,68,192
51,306,227
111,32,37
70,24,281
28,11,239
171,277,50
113,160,173
213,200,49
290,77,125
128,22,25
293,58,131
160,26,65
186,243,32
116,49,237
255,186,216
223,101,37
298,46,223
24,91,261
153,139,61
168,125,264
14,53,119
35,244,172
256,15,193
177,174,37
214,16,168
110,118,78
250,180,7
101,315,280
256,242,36
39,181,235
63,58,189
19,180,253
223,190,253
302,142,257
262,80,111
63,200,128
119,1,190
274,59,65
64,140,177
216,205,67
200,266,146
269,79,146
29,164,256
78,222,214
154,278,227
192,75,255
26,261,153
81,177,96
181,226,104
305,105,222
261,45,179
322,75,59
146,180,249
127,107,226
132,109,120
159,105,171
281,4,57
127,258,82
155,51,167
92,278,11
192,119,73
232,93,40
152,27,66
59,160,108
111,301,154
130,27,147
210,91,235
86,248,16
39,100,185
323,320,180
141,134,28
83,100,163
287,19,32
307,53,26
173,285,225
52,104,139
57,322,209
21,247,247
320,91,98
144,232,63
297,89,205
36,40,68
271,312,244
313,225,270
95,161,184
123,127,97
150,236,133
113,309,42
19,91,256
89,172,219
114,316,24
322,270,83
120,43,138
26,246,224
175,321,114
240,309,139
320,17,235
55,165,127
25,210,167
316,323,151
162,80,140
112,201,249
72,35,59
7,77,195
159,295,60
315,61,30
167,72,44
232,279,16
84,182,134
297,225,56
147,216,35
186,80,12
161,58,274
196,316,77
5,98,77
53,248,19
60,152,58
104,131,58
182,174,227
251,58,63
112,125,146
219,131,115
256,93,190
82,144,132
129,192,41
176,58,236
146,193,96
96,300,74
99,3,265
315,27,7
112,236,219
194,174,192
187,273,65
107,120,167
150,127,171
108,166,21
241,308,230
120,268,145
191,202,206
284,120,29
105,108,67
275,78,261
165,184,44
184,126,129
165,244,170
313,263,249
39,324,279
294,171,123
9,4,16
260,89,12
33,219,15
23,7,167
271,78,178
122,41,115
169,31,164
147,137,90
120,310,50
268,6,51
204,235,207
262,61,25
26,310,276
24,112,229
5,155,14
49,250,161
243,34,7
315,267,221
142,181,77
101,47,33
276,48,263
304,321,196
13,163,95
52,141,219
121,247,244
324,291,268
137,36,279
18,273,183
209,49,68
64,231,141
292,122,37
237,231,38
128,5,8
289,301,83
71,324,56
94,105,130
57,64,131
146,262,167
220,165,280
124,111,230
276,50,213
4,302,155
323,249,37
243,219,119
79,161,126
201,12,245
119,123,134
285,159,61
191,237,117
95,230,119
6,268,50
126,19,54
45,140,257
296,62,159
149,88,96
285,180,255
221,215,162
296,316,137
11,232,218
253,303,272
81,0,252
141,271,223
50,173,205
208,266,193
323,257,62
106,36,63
89,36,5
273,243,54
315,174,175
307,229,70
208,324,76
174,33,73
69,160,76
179,265,241
1,310,152
76,98,113
245,311,155
53,179,278
67,9,77
160,45,93
196,52,165
311,272,258
171,155,191
202,97,64
129,171,44
46,264,52
189,267,156
142,184,75
196,48,53
278,7,230
317,175,17
175,39,177
31,56,166
144,233,214
40,136,247
320,233,31
54,241,242
189,47,174
69,54,166
160,159,196
11,280,79
208,95,41
106,29,1
235,156,59
300,297,44
245,37,90
304,199,59
207,324,175
311,209,76
234,225,233
96,129,20
282,92,213
195,202,84
254,41,206
183,207,235
78,43,50
221,257,178
268,141,262
218,83,18
21,238,90
259,187,118
126,46,172
211,196,87
274,185,264
194,131,239
118,272,79
95,21,199
96,227,142
274,28,205
166,185,90
49,1,232
14,1,177
16,117,13
194,189,141
282,242,106
110,320,277
80,206,122
5,205,277
168,301,83
44,212,232
194,73,122
217,16,118
230,223,176
1,211,185
195,288,221
225,13,99
125,70,180
103,289,113
207,220,154
24,34,21
297,82,8
121,316,22
262,104,230
123,225,3
35,164,73
108,254,10
318,50,281
145,116,86
94,198,183
151,201,198
74,263,201
41,21,275
72,38,251
125,43,190
220,182,164
125,25,185
305,12,139
149,292,12
50,31,106
199,212,131
133,263,280
116,127,157
270,228,247
106,202,197
192,272,190
85,125,165
185,239,212
233,86,201
169,259,38
42,316,211
147,19,128
303,137,172
110,23,19
204,291,250
237,134,179
298,192,113
74,195,222
242,289,46
9,42,178
35,155,23
20,27,17
244,99,227
9,14,105
226,218,64
229,205,41
279,238,35
97,297,4
9,160,136
200,183,261
22,152,37
277,218,249
315,227,66
281,183,99
249,145,1
140,282,209
155,199,223
103,201,88
145,51,206
267,35,168
251,5,134
245,297,7
179,280,182
196,123,258
123,162,176
91,171,81
190,141,259
195,234,198
111,124,49
225,217,53
190,56,263
272,111,52
125,184,198
133,140,34
167,321,249
320,69,264
130,147,138
220,52,227
199,149,258
6,48,279
291,162,249
56,7,109
281,101,55
298,151,239
37,181,212
80,185,8
207,288,257
43,175,130
42,300,218
242,6,175
41,141,147
291,305,279
212,215,208
164,303,262
157,184,58
207,302,84
50,185,215
25,184,190
258,148,169
292,178,234
165,47,213
66,83,249
62,169,62
142,1,106
194,98,190
263,107,172
12,255,179
178,211,242
300,31,8
289,36,106
323,11,201
73,131,247
319,132,96
88,38,276
143,113,124
104,91,110
122,196,157
57,217,214
79,136,90
240,243,276
104,15,36
52,64,280
11,242,51
257,53,1
237,11,48
259,250,93
163,101,118
279,144,225
135,129,73
125,313,243
121,7,42
95,291,61
132,311,207
182,55,261
234,321,157
125,40,244
89,122,151
137,261,157
28,244,232
200,285,278
13,302,76
64,49,248
95,0,173
285,187,15
254,267,16
261,172,83
221,124,231
9,299,2
241,168,90
123,228,148
175,69,113
219,321,100
35,107,8
249,124,78
54,171,113
306,139,94
36,164,52
71,307,123
323,231,17
222,219,185
206,255,217
65,303,67
265,125,240
170,292,263
140,322,221
227,321,111
286,268,97
206,186,89
266,120,66
74,147,229
227,229,270
105,47,50
233,80,37
48,87,123
45,29,51
18,93,19
134,96,63
171,22,172
172,261,223
10,215,249
236,296,133
147,206,52
109,200,55
112,205,263
261,245,220
290,115,87
113,39,206
140,213,212
140,158,201
258,40,85
128,265,140
250,40,167
33,309,260
231,105,157
47,159,105
204,252,149
58,246,159
77,15,160
281,3,123
187,292,213
232,82,65
269,37,230
215,225,258
114,189,67
67,134,31
221,219,108
296,102,47
143,62,157
134,203,102
139,196,151
23,202,260
70,291,175
58,17,125
322,272,120
258,31,38
169,127,57
177,5,53
90,66,170
275,5,103
22,279,194
80,301,174
300,233,48
43,136,271
167,184,188
270,258,243
316,233,217
285,247,252
258,140,219
74,40,209
167,130,115
220,289,64
5,110,190
160,157,199
43,231,258
73,16,78
273,87,51
117,291,250
231,208,77
209,289,182
165,34,212
62,8,2
148,41,186
312,66,120
194,283,187
238,154,108
146,9,145
36,187,280
72,27,173
205,28,187
107,222,102
175,14,220
18,41,229
218,69,116
51,130,74
225,96,126
112,175,170
158,207,11
37,15,239
114,27,269
178,36,171
16,15,59
276,280,274
211,308,194
37,289,275
51,189,93
104,236,149
306,15,66
300,289,113
166,311,112
84,253,33
95,227,271
198,87,170
172,51,133
17,48,207
285,6,10
108,266,150
311,279,142
31,240,240
78,264,245
151,35,244
296,191,84
209,18,4
163,165,6
29,15,36
252,279,64
226,167,13
285,219,0
2,169,238
323,299,167
43,198,177
102,164,251
257,211,43
39,104,181
154,93,180
171,72,216
5,216,96
15,189,106
26,241,103
230,196,118
93,188,229
308,207,164
190,11,120
150,104,154
113,178,144
153,15,274
306,150,13
272,318,22
107,125,9
72,125,71
188,249,54
7,232,277
52,185,181
135,303,8
184,28,41
26,84,131
140,303,40
12,162,131
302,218,139
42,287,87
225,15,208
46,36,132
32,225,221
279,258,205
211,162,30
275,324,169
83,197,63
166,210,102
67,126,251
49,276,31
176,321,13
191,104,74
122,157,159
41,59,175
149,272,275
15,255,155
251,193,129
225,75,9
94,128,231
94,86,112
109,35,58
166,167,120
120,175,63
292,291,73
243,74,126
140,257,190
215,261,180
313,104,79
265,300,151
197,71,8
205,93,94
86,172,219
96,154,150
250,267,194
301,256,139
152,56,168
186,74,154
23,159,206
305,10,234
250,308,230
185,153,212
101,192,223
106,47,25
23,79,253
77,162,131
252,295,31
263,180,95
275,71,162
183,286,21
51,264,235
121,100,72
31,149,120
309,206,134
33,154,140
115,63,280
226,255,253
227,173,21
137,293,152
13,66,97
322,139,66
140,297,267
162,257,242
301,50,260
15,300,59
211,86,110
304,307,164
148,151,148
3,34,77
211,131,192
276,119,160
147,208,280
104,251,195
253,110,123
138,70,236
29,23,259
1,295,189
80,215,69
234,236,154
160,49,218
82,317,125
86,110,17
108,251,82
2,253,247
216,213,163
265,86,113
167,140,282
250,22,52
52,139,174
279,176,83
106,292,48
219,41,40
308,198,126
47,9,119
260,156,120
162,268,67
194,231,193
136,275,213
204,260,218
5,301,212
2,39,215
104,247,64
212,54,149
124,157,214
249,191,181
140,147,138
16,284,127
0,271,222
321,154,279
44,248,265
73,144,152
133,40,34
218,284,65
310,63,229
127,83,149
277,221,98
35,238,212
242,177,75
294,225,233
228,59,280
320,266,136
41,36,245
156,249,226
93,169,272
148,132,97
198,317,87
104,186,20
0,281,19
