306,211,166
122,269,262
102,150,65
159,128,187
165,70,215
210,38,82
191,184,49
224,78,218
253,288,248
15,0,159
79,106,17
221,174,222
124,114,281
63,177,109
274,169,130
120,117,281
189,102,14
320,110,206
23,286,221
253,127,178
321,188,23
303,109,219
270,204,31
75,251,231
276,275,153
302,315,157
289,301,171
83,193,17
68,274,49
84,58,169
163,145,56
185,40,241
176,6,128
180,260,219
82,238,273
184,104,187
108,48,155
313,277,156
310,266,46
155,139,78
124,167,164
35,70,108
72,87,5
120,190,120
293,319,79
291,48,280
284,55,178
190,260,145
274,123,62
37,81,204
138,299,165
138,283,41
219,257,264
83,167,129
110,279,52
264,15,83
306,55,127
181,14,79
285,239,264
306,308,225
181,313,240
97,14,211
134,180,8
71,187,190
111,121,26
199,148,233
70,154,110
36,24,233
237,222,245
168,257,211
320,64,237
250,71,99
268,319,18
29,217,199
129,226,245
42,302,128
137,96,170
25,146,200
23,69,141
159,3,14
108,262,217
213,197,85
216,259,176
158,303,242
187,243,39
26,202,128
16,70,156
3,100,215
138,219,125
182,294,224
7,87,102
0,42,193
269,147,217
305,226,142
131,276,232
87,33,200
155,65,170
71,40,174
158,157,61
237,282,115
115,218,95
135,282,205
93,320,251
250,261,69
231,202,209
14,317,266
115,257,54
37,127,0
312,310,30
23,146,142
123,317,266
126,97,37
210,218,272
283,264,177
208,235,238
244,48,267
92,111,199
265,101,246
207,300,203
104,29,126
190,17,172
261,203,196
261,184,55
120,232,94
232,259,128
12,227,250
178,264,72
82,286,132
235,264,221
156,149,239
229,80,117
167,39,37
274,215,215
316,297,69
93,202,245
150,44,258
105,43,270
96,22,115
119,70,214
90,111,9
255,65,93
180,258,163
156,306,19
310,239,22
72,127,132
302,69,137
9,72,146
256,59,242
168,227,181
99,141,140
227,306,122
314,246,50
52,33,140
194,275,52
235,77,121
187,97,53
44,74,269
195,246,24
311,44,125
114,156,68
35,130,154
209,119,173
305,293,173
231,183,94
23,56,67
220,57,49
204,289,73
141,223,76
300,147,45
237,177,243
305,42,178
161,120,24
266,194,172
56,81,19
57,137,103
162,212,11
148,239,132
164,125,258
53,282,252
7,264,198
75,87,84
202,1,20
116,70,233
81,26,278
311,283,135
168,258,161
200,72,213
76,82,225
96,24,239
21,287,40
221,284,87
52,68,186
14,302,132
134,89,71
96,62,273
250,156,46
191,105,232
192,196,183
111,175,100
158,183,267
229,141,192
203,209,13
46,312,35
208,156,38
21,207,65
307,152,91
324,13,26
271,73,29
30,311,35
11,197,209
282,12,263
224,256,78
44,153,17
155,216,155
322,221,119
311,210,44
313,189,243
18,162,281
317,114,37
182,177,188
139,92,33
249,140,51
31,297,185
244,274,47
177,221,234
186,36,1
187,72,74
156,168,26
124,305,172
306,284,262
265,27,99
295,315,58
3,241,168
19,221,280
171,178,68
288,256,267
187,265,235
304,230,121
197,101,55
64,80,110
256,1,41
230,262,73
238,185,99
154,138,60
167,11,72
62,180,3
60,256,131
68,31,230
281,253,192
6,140,252
89,111,51
142,270,240
18,10,86
296,88,86
157,117,248
6,322,149
105,89,211
214,204,28
287,74,28
310,15,176
274,35,167
12,262,60
234,214,14
78,23,134
308,45,191
57,245,216
74,95,96
87,140,252
260,208,133
114,41,228
146,185,56
70,292,174
303,59,8
134,255,239
303,269,189
142,238,6
226,281,256
274,278,169
41,35,170
32,284,268
318,251,219
285,318,99
163,212,50
266,155,64
155,98,242
192,205,272
307,46,268
261,90,79
169,53,134
113,44,161
123,321,200
153,18,18
281,251,187
163,1,109
262,8,8
225,246,90
275,238,241
39,243,50
163,131,281
1,202,173
82,98,51
314,138,94
19,51,188
215,41,82
298,102,98
255,36,58
93,323,92
179,14,95
51,106,41
192,184,186
149,190,173
129,252,8
289,166,100
57,67,220
195,232,36
246,130,40
317,260,184
184,213,75
159,232,96
235,244,7
212,238,31
211,203,218
59,53,153
204,164,8
93,158,2
80,96,38
254,247,121
304,80,236
81,56,202
97,322,106
78,301,262
183,68,67
291,220,211
11,26,238
312,265,236
173,199,27
235,225,267
253,280,6
213,244,207
298,286,61
56,194,33
252,144,189
86,175,189
131,196,187
154,148,197
98,248,237
245,83,152
209,42,36
320,159,265
297,37,274
210,188,141
133,183,274
79,41,20
291,130,225
298,190,274
18,214,183
102,196,29
324,194,164
71,146,222
236,160,1
147,108,198
100,107,75
40,270,36
286,145,215
157,259,282
151,279,10
179,177,232
180,40,19
234,90,206
240,285,27
134,187,232
242,203,77
0,149,131
95,227,94
82,128,34
89,220,108
115,59,263
226,105,26
314,115,90
174,247,11
195,265,124
104,183,198
24,1,240
79,153,111
312,280,265
65,195,190
94,91,143
247,287,140
18,134,98
217,283,188
305,187,100
90,67,155
217,299,244
322,282,262
282,274,136
178,175,216
101,19,12
2,277,224
93,190,53
132,31,191
91,41,29
63,27,168
264,282,228
224,236,55
177,150,62
129,75,257
228,301,176
203,223,53
17,84,204
270,317,25
221,84,40
174,220,90
321,70,22
161,70,94
97,63,142
85,287,242
141,232,222
232,42,51
182,264,152
33,64,268
34,145,41
91,46,74
217,78,188
165,79,10
133,54,95
40,39,42
278,277,82
39,253,207
276,253,197
72,133,258
308,190,124
110,48,68
256,112,27
247,235,250
311,2,120
256,34,131
192,136,181
32,251,175
163,214,243
141,181,252
43,285,187
110,153,41
231,30,63
198,107,104
92,229,273
40,33,147
293,94,64
236,149,46
87,101,82
306,287,278
41,158,43
60,305,196
188,69,238
81,18,23
188,177,268
256,214,69
24,161,38
231,245,112
70,41,42
195,147,4
273,192,23
8,295,251
182,223,71
268,163,50
162,167,34
57,242,232
22,279,92
159,259,85
143,288,151
34,160,47
135,22,184
128,261,212
61,192,268
47,58,235
160,28,98
149,103,61
48,95,148
274,265,96
298,107,197
165,32,10
319,292,257
99,242,88
47,315,160
258,259,7
56,190,32
33,240,98
251,6,100
34,81,121
53,209,83
165,95,192
216,297,42
290,22,177
283,320,3
171,225,154
35,255,223
127,145,201
41,69,14
256,147,190
214,322,122
1,17,139
221,83,235
5,224,232
194,125,247
247,126,102
204,237,162
76,324,275
87,82,1
316,236,237
289,91,121
176,47,25
41,216,239
89,157,172
277,97,236
94,47,259
237,52,52
112,14,176
248,121,38
180,148,36
54,185,135
280,289,268
320,44,224
215,60,86
168,90,192
124,23,137
207,248,216
153,223,123
266,268,180
160,167,133
101,98,234
41,26,186
68,40,6
86,102,254
233,166,241
162,96,217
245,149,83
301,55,281
289,20,10
31,323,182
15,312,98
153,61,251
236,64,151
289,168,26
234,209,228
31,134,274
33,146,32
156,201,263
283,267,114
247,287,171
117,239,267
47,216,65
313,288,150
173,112,172
75,2,154
83,195,3
147,101,79
85,221,281
188,263,246
189,12,207
77,178,261
20,78,100
88,243,182
64,80,168
126,145,53
237,91,68
259,2,191
79,70,270
266,88,71
26,99,108
190,98,181
247,226,87
233,202,89
61,267,228
130,184,215
167,57,218
37,33,215
293,323,51
24,271,60
235,308,191
109,19,164
260,167,77
246,11,33
127,259,282
53,28,160
290,17,12
271,59,189
150,100,193
171,278,75
206,205,181
114,150,2
102,256,237
307,100,274
28,273,208
9,273,132
249,278,181
216,314,169
68,125,250
8,255,22
99,139,121
96,242,43
25,173,229
110,101,230
273,101,230
291,109,282
123,24,175
96,30,66
48,242,45
206,41,84
126,122,184
143,205,126
124,45,43
120,156,275
100,79,44
31,59,145
290,258,41
160,220,131
276,137,282
57,244,20
179,181,141
203,104,163
146,163,153
133,174,236
40,206,16
288,75,41
322,257,152
78,55,205
199,123,78
53,93,225
0,232,51
193,69,231
268,107,160
178,2,104
16,31,280
43,305,97
254,105,73
153,78,171
134,225,254
84,99,198
291,174,73
283,218,279
175,149,264
169,104,2
224,242,8
164,136,179
9,232,135
309,213,202
66,103,165
97,122,219
20,307,24
161,311,261
66,281,212
63,2,53
93,35,265
270,76,100
101,203,191
166,36,249
72,142,39
133,59,129
169,94,278
64,164,61
22,310,270
31,258,113
90,42,187
55,212,27
249,121,281
209,280,211
19,216,174
280,183,234
177,131,151
129,70,255
117,134,26
257,80,21
199,320,116
253,57,137
231,241,58
261,318,254
249,221,119
16,134,140
141,161,227
279,204,154
291,68,218
190,25,228
186,202,6
217,252,263
31,272,183
233,3,139
211,236,116
80,312,83
57,47,44
159,50,233
256,303,44
177,316,23
250,204,160
29,20,76
171,320,198
101,175,198
140,274,3
146,107,13
168,286,183
292,207,265
51,174,175
46,144,169
258,214,136
74,307,133
128,280,86
265,255,38
203,110,169
304,141,73
14,312,23
200,90,209
57,285,164
211,159,269
139,132,107
60,88,273
265,6,19
125,25,18
106,215,232
123,155,203
225,78,98
9,251,265
29,47,85
95,218,208
174,129,74
82,156,40
29,120,209
93,238,179
61,51,57
94,153,205
120,322,138
90,220,259
119,40,192
20,40,226
247,180,267
133,160,42
108,41,214
61,93,132
238,280,48
301,188,157
123,322,248
96,209,155
192,86,239
211,144,183
212,104,183
95,35,73
50,182,24
62,270,103
237,27,246
271,199,224
104,145,11
154,35,36
271,309,168
26,206,50
75,15,144
268,116,162
239,169,62
244,234,5
158,1,266
209,319,205
211,1,53
74,204,122
226,166,139
218,259,147
41,148,265
105,154,18
8,303,148
319,310,238
101,211,144
278,223,7
140,245,39
127,272,236
212,102,271
46,13,262
74,147,222
8,30,60
33,117,44
71,214,121
241,282,124
145,205,215
128,13,75
21,149,274
301,141,127
146,147,20
15,40,135
312,133,217
23,322,172
134,144,39
300,135,82
201,55,27
195,171,38
98,285,197
25,104,253
5,0,110
38,227,146
251,50,72
148,25,151
46,33,125
210,55,146
205,14,108
123,173,250
23,10,86
228,236,35
64,281,231
260,76,72
172,0,253
141,36,144
164,323,256
261,116,65
256,42,99
135,190,138
272,61,276
316,11,19
170,253,106
14,32,199
218,53,277
61,227,60
285,76,172
289,147,79
157,165,168
266,213,174
273,48,229
233,8,63
135,287,19
113,280,9
227,222,10
97,62,82
50,139,232
256,230,101
34,172,247
115,200,179
283,285,175
194,237,74
113,196,181
50,173,136
153,197,226
84,189,250
203,122,200
77,281,197
269,116,51
204,147,92
164,182,241
53,18,264
84,62,5
151,4,94
275,89,281
123,311,260
108,161,52
297,107,282
60,81,27
40,13,61
262,133,276
187,157,37
183,41,157
229,50,166
148,195,117
83,320,69
229,52,48
232,256,165
298,155,212
77,179,221
303,323,44
160,75,4
92,213,219
235,198,222
13,41,137
123,45,233
262,145,259
82,319,26
201,254,196
286,317,174
177,61,38
68,200,274
130,101,189
204,187,169
125,135,130
63,163,0
31,255,168
230,220,210
96,100,92
249,208,140
286,146,188
157,188,0
46,286,93
261,192,233
278,11,150
148,136,162
6,230,235
61,190,261
32,216,81
150,16,29
169,259,63
203,292,208
147,217,74
206,180,16
158,187,247
20,220,18
30,52,148
185,98,174
94,189,133
6,87,173
226,85,236
248,52,177
246,160,17
166,102,64
113,285,50
152,54,103
53,67,106
263,241,184
181,151,277
274,26,30
94,77,267
60,0,243
201,283,200
27,267,30
62,145,235
150,173,155
97,257,132
166,266,65
76,52,87
134,2,110
324,275,200
104,247,94
17,47,139
246,249,93
16,293,198
56,312,223
132,72,197
117,314,122
185,23,202
187,14,203
51,270,262
271,200,105
203,275,176
168,115,161
289,72,16
109,324,260
84,233,245
206,11,218
173,206,173
259,140,186
180,37,129
63,181,177
315,161,245
289,13,127
29,284,273
54,127,237
243,11,218
7,284,103
278,37,256
62,236,70
16,194,80
53,117,225
34,176,1
284,83,135
244,176,251
131,164,271
308,140,233
198,146,78
132,252,176
137,181,7
27,256,261
172,30,259
198,160,79
250,73,174
70,6,185
185,320,49
93,250,12
205,281,151
251,159,133
198,271,160
192,311,68
56,123,84
252,111,60
141,203,267
54,74,201
275,262,100
203,293,98
272,11,273
63,192,264
187,54,87
71,242,56
251,266,30
55,108,17
18,26,234
267,226,247
197,221,10
271,153,97
222,99,205
283,297,252
28,133,228
158,272,255
17,95,131
118,132,277
62,110,134
76,256,41
207,299,0
257,104,208
309,23,134
125,101,127
296,6,271
192,186,187
140,16,268
82,290,172
277,178,163
108,43,13
122,268,56
290,193,208
23,106,168
201,62,178
247,24,3
225,127,196
30,57,95
317,256,38
150,280,29
163,194,129
216,320,27
253,160,149
131,292,280
98,215,58
291,262,77
141,124,208
53,324,143
252,129,123
7,267,85
147,24,91
207,205,29
2,184,227
272,92,224
73,65,34
130,210,74
257,95,155
256,319,128
74,278,80
8,186,43
250,307,185
35,64,194
166,260,48
5,70,165
60,165,83
129,298,65
221,99,225
145,170,8
132,319,184
144,131,205
283,157,52
159,129,228
196,224,127
224,0,81
252,157,185
175,138,24
63,10,248
136,39,235
282,36,253
195,230,204
71,294,222
324,175,193
94,297,74
61,12,200
83,2,95
97,39,227
214,27,158
149,204,244
26,12,270
221,184,117
78,40,61
38,170,240
243,128,35
86,60,278
159,308,102
179,155,216
22,184,84
108,324,26
156,238,104
210,97,193
86,96,279
189,302,194
323,257,59
224,191,120
48,106,3
32,133,266
11,147,232
171,234,213
107,34,272
104,31,147
66,85,143
123,33,170
241,222,164
115,306,250
193,12,51
6,213,236
280,125,182
91,275,249
135,279,72
101,58,181
151,230,90
74,97,111
261,233,155
12,193,86
236,2,132
106,230,7
217,204,36
89,143,116
71,9,236
92,61,154
290,75,173
289,205,0
207,192,41
160,322,280
166,65,11
313,30,260
72,150,105
162,103,63
214,181,92
214,198,74
66,196,244
269,62,119
51,119,109
269,90,265
61,143,252
253,14,134
281,282,47
199,301,148
269,305,41
98,243,153
247,135,39
43,170,187
239,293,250
301,39,162
61,112,224
51,260,125
303,178,215
290,160,146
158,61,48
279,132,4
51,249,249
150,202,193
276,6,24
78,103,247
248,316,154
67,231,240
165,103,230
102,212,223
216,30,276
297,98,216
92,193,259
85,255,280
229,79,59
79,201,40
158,240,226
190,318,261
254,148,176
64,22,111
295,157,212
140,21,174
231,20,237
38,67,84
199,60,56
233,169,278
247,27,27
59,310,27
33,151,138
225,88,36
29,72,215
199,66,239
6,211,153
54,312,41
242,100,203
310,263,235
44,169,52
132,149,110
307,53,169
148,247,189
324,234,270
88,118,12
275,299,225
247,81,196
132,96,107
274,280,115
218,162,19
8,179,260
308,236,150
22,286,116
179,248,135
164,169,152
103,144,72
39,224,110
158,183,79
218,199,158
42,207,42
68,321,134
58,312,252
177,47,155
50,234,106
90,33,230
127,146,122
193,159,223
9,37,12
143,68,223
205,301,192
218,317,112
193,254,266
323,70,30
107,255,272
223,238,173
140,280,281
259,28,174
313,84,113
197,306,79
89,34,109
281,143,275
267,33,96
75,292,146
203,317,279
219,295,207
294,9,54
58,222,155
77,116,275
233,297,102
140,65,9
181,129,227
264,297,95
260,278,272
303,38,104
232,307,116
215,177,89
251,297,107
44,198,216
104,274,282
174,292,77
238,104,188
27,116,8
191,194,46
181,18,282
200,307,187
229,185,0
61,48,23
163,297,93
88,12,154
132,299,211
182,29,270
104,164,174
259,100,53
73,272,87
160,158,121
138,119,219
145,285,260
110,293,85
30,241,213
41,171,185
110,147,183
8,316,155
26,49,130
230,156,131
88,151,203
291,65,206
113,167,77
39,168,171
32,90,88
241,232,59
22,230,203
15,322,190
206,275,121
12,73,14
286,161,254
105,11,258
275,59,98
130,20,139
114,28,41
213,54,31
309,248,259
113,321,31
166,322,154
19,224,265
22,312,222
144,282,164
160,305,46
281,17,268
192,250,61
287,275,184
53,173,34
39,94,126
20,128,187
89,242,241
243,28,280
87,60,17
286,303,255
12,68,188
24,38,219
254,141,143
2,145,28
35,39,63
5,252,271
5,19,68
37,298,225
308,8,239
203,324,126
221,262,64
6,287,97
161,3,79
159,77,16
315,185,23
107,105,42
163,268,224
288,43,275
211,113,235
1,0,110
11,24,189
322,230,120
249,255,243
191,205,153
272,263,199
136,158,111
101,213,81
281,212,88
54,303,187
211,320,61
66,122,238
228,282,154
178,133,191
154,86,137
187,305,248
87,163,131
324,303,190
50,287,263
14,163,85
202,321,112
262,165,2
138,178,59
93,274,40
67,151,190
84,257,211
264,134,166
103,306,138
243,102,192
218,277,141
1,27,21
170,9,206
81,115,208
264,229,184
226,227,274
306,109,122
317,113,217
322,104,134
157,97,193
177,56,111
152,189,28
200,275,37
22,30,244
147,221,180
312,190,239
193,292,203
24,188,50
263,236,81
110,167,10
280,249,193
106,118,277
266,191,140
124,212,182
92,214,252
71,173,267
314,200,158
16,82,238
87,217,17
320,117,218
56,112,37
320,56,19
68,3,31
251,81,44
196,113,132
265,317,220
117,281,140
200,101,71
153,168,256
171,33,28
3,27,141
256,289,173
63,168,8
207,72,48
80,268,136
280,77,281
199,207,151
208,227,12
197,227,119
161,19,46
165,134,281
89,14,270
124,112,79
174,98,19
23,50,231
173,2,49
72,85,60
224,284,26
271,193,183
51,218,272
186,185,146
3,203,164
63,49,171
126,299,189
41,221,67
128,1,145
167,68,14
231,243,243
238,216,248
146,69,109
118,225,145
15,124,79
126,261,264
150,226,97
32,215,51
130,36,34
8,23,65
9,11,63
182,65,255
235,312,130
94,106,73
150,91,64
159,249,157
250,315,262
109,67,98
154,174,154
166,230,277
277,8,270
222,91,160
155,45,213
101,107,84
25,30,36
228,206,52
69,268,3
287,109,66
251,255,249
74,193,39
293,112,22
210,158,265
184,277,154
120,32,253
225,188,147
196,115,184
36,172,15
56,81,88
43,77,192
307,243,237
273,276,191
255,293,72
38,5,225
133,141,153
82,123,86
280,29,27
183,227,157
102,300,40
228,174,241
193,245,77
141,202,38
216,81,162
51,83,97
36,226,259
114,155,62
124,313,96
296,35,3
260,87,273
291,115,147
172,41,262
230,278,167
194,206,119
236,84,275
205,311,226
45,239,60
67,287,81
180,49,138
86,33,73
93,7,163
106,249,155
104,181,134
216,146,93
202,240,259
52,282,258
8,264,201
169,311,163
261,251,151
310,194,39
129,82,232
85,80,91
273,157,124
140,66,3
36,28,54
76,206,238
170,104,163
187,303,36
107,62,160
