255,237,154
146,252,178
299,76,206
76,79,172
84,298,191
312,220,6
309,278,6
221,258,51
103,214,28
216,261,263
166,143,215
111,307,5
141,149,68
200,35,161
102,273,240
8,129,7
79,317,59
91,287,133
219,69,207
72,251,20
289,250,268
16,211,53
256,62,137
51,144,97
11,147,52
279,130,116
202,133,115
248,23,75
59,65,274
7,34,147
239,151,247
9,110,137
62,11,36
42,22,152
213,220,102
104,272,162
85,258,19
4,119,134
73,278,46
308,53,235
38,51,195
324,126,73
164,192,170
160,185,46
123,170,189
37,207,91
10,36,130
300,45,68
324,127,51
310,102,239
169,175,96
251,233,192
158,204,3
75,215,170
183,113,49
94,224,90
95,269,20
38,21,268
156,154,14
194,278,22
310,81,66
294,188,205
318,54,247
189,233,13
277,31,115
96,149,19
52,72,142
118,208,128
143,301,210
203,19,159
212,159,272
146,152,233
123,224,156
279,277,179
17,318,110
264,238,7
258,132,157
169,219,241
78,251,179
220,250,19
144,29,190
99,3,226
214,251,276
15,300,118
63,249,25
289,283,199
83,148,7
196,278,151
278,144,61
207,177,158
127,296,260
75,26,281
88,111,216
62,183,85
29,209,78
232,206,267
150,55,130
282,59,1
85,320,233
29,150,0
24,193,158
305,246,282
173,263,14
89,252,64
299,12,279
137,193,101
195,170,170
162,17,107
262,299,186
91,104,66
238,179,244
252,59,276
280,213,6
115,53,232
62,227,43
221,214,89
302,261,85
137,160,8
155,275,250
125,251,30
61,272,78
212,48,119
4,323,276
221,290,235
224,205,30
311,190,56
229,24,62
269,75,282
133,278,80
58,256,128
214,308,38
288,162,269
47,309,50
213,100,279
74,173,277
225,175,224
319,76,262
52,132,248
210,94,209
151,285,126
314,320,25
66,94,190
199,216,235
252,126,40
180,163,202
87,154,185
29,40,26
129,12,101
307,235,155
211,53,191
143,55,71
295,15,217
260,120,2
89,226,9
55,66,204
52,198,196
213,279,156
273,175,141
166,10,269
316,150,101
307,295,85
133,123,185
97,238,76
149,92,99
234,66,155
270,215,161
76,262,241
121,93,223
150,248,98
323,156,204
241,197,116
169,24,100
213,78,231
70,37,83
186,43,212
60,286,42
199,203,100
145,146,118
95,94,60
84,311,191
305,88,22
95,223,170
96,167,232
62,180,21
112,221,71
256,110,236
317,200,137
273,300,147
243,242,44
50,62,269
83,270,28
168,129,246
204,147,119
15,104,277
78,217,155
274,10,24
272,266,175
282,205,132
171,248,272
16,62,228
161,241,69
2,137,86
267,28,151
128,116,32
287,208,211
122,312,187
198,66,58
40,167,139
180,202,51
40,168,136
213,231,30
134,263,189
71,102,44
9,240,281
297,147,120
120,163,53
164,73,127
258,233,149
272,187,240
277,163,52
277,308,216
116,207,126
14,41,14
261,308,68
260,298,166
303,144,105
51,43,184
189,199,15
19,104,250
220,53,213
141,180,9
79,277,42
127,268,11
285,215,62
139,46,279
152,210,15
36,290,18
311,47,256
38,15,208
203,139,83
188,313,263
24,86,159
300,293,95
228,205,248
42,112,258
239,254,261
19,46,147
145,47,160
139,1,132
252,29,278
324,266,105
311,317,273
37,263,34
252,152,206
40,39,50
259,105,67
1,214,69
159,49,130
213,126,90
106,251,271
60,87,113
180,183,248
101,61,13
41,282,184
197,129,184
173,206,95
94,296,176
94,303,149
267,98,226
323,294,262
23,157,94
91,40,82
263,310,45
97,90,252
178,112,150
148,263,83
66,102,29
196,281,65
254,319,214
242,133,42
256,9,119
36,215,246
99,5,274
246,266,205
195,238,194
229,62,101
292,254,133
249,46,30
63,190,247
21,89,214
94,176,264
235,179,277
300,145,212
61,127,55
129,163,236
277,267,241
0,34,40
169,0,123
306,131,124
291,114,111
244,79,94
138,30,196
254,203,240
304,190,28
60,202,88
189,18,3
21,174,173
157,24,130
96,127,78
145,20,253
251,38,79
217,247,167
57,275,27
53,147,76
307,137,72
4,6,104
285,125,196
210,84,248
136,315,178
182,102,134
165,181,36
301,201,260
133,198,79
80,276,77
293,275,158
63,119,200
111,207,213
72,98,224
265,66,76
138,210,4
274,2,105
61,155,200
152,264,83
315,26,235
125,43,83
307,275,185
307,201,91
15,113,248
79,218,257
194,289,3
100,204,154
84,240,241
186,136,179
132,206,235
151,256,117
273,243,129
230,181,17
141,40,28
117,209,208
92,194,233
202,111,231
299,90,158
312,244,69
1,83,10
80,258,116
193,15,30
19,96,101
15,64,244
16,163,140
98,197,170
192,284,119
215,100,110
103,14,105
183,49,78
167,213,178
116,146,5
297,183,149
151,106,224
246,126,266
321,167,248
52,228,102
88,66,20
61,285,25
82,225,227
8,76,45
179,194,74
93,191,132
127,38,141
152,269,246
138,46,250
96,163,196
12,281,2
121,15,98
306,104,255
286,47,233
160,318,208
259,304,231
58,103,273
31,167,138
263,212,152
39,130,145
52,16,38
162,242,115
221,154,271
93,117,227
93,309,48
139,4,80
210,78,27
212,41,208
251,53,131
6,250,269
26,115,35
14,197,225
169,313,184
149,113,170
228,38,53
140,33,273
110,168,182
192,43,108
4,43,237
214,109,264
165,155,218
166,237,52
163,202,168
305,105,0
240,174,12
94,0,213
248,82,167
173,38,161
83,79,181
179,180,66
130,309,11
168,280,247
114,128,250
230,186,263
194,4,51
85,114,152
193,146,256
100,148,197
18,302,151
11,190,282
117,37,115
121,259,120
185,267,103
63,211,248
6,234,110
285,201,169
60,240,16
207,180,189
232,292,66
65,76,39
20,42,255
177,91,133
153,296,24
87,241,223
257,199,280
37,144,144
274,270,64
99,145,92
49,212,39
257,145,58
310,77,180
275,57,27
213,1,2
94,75,38
264,19,267
24,219,187
160,9,106
121,35,95
12,271,199
125,77,2
260,142,64
268,126,92
93,4,259
3,304,143
319,297,238
242,223,20
166,317,54
14,3,84
89,45,191
292,179,87
160,89,94
35,67,175
195,267,172
284,316,250
37,273,149
84,23,128
163,304,135
27,240,126
16,228,31
302,158,92
178,45,190
243,4,240
195,190,117
275,242,103
206,216,51
121,47,154
74,128,270
319,268,190
139,122,278
191,286,61
257,43,182
80,140,31
52,87,70
49,98,2
51,70,130
180,249,229
134,120,68
137,82,93
249,247,184
216,269,138
152,117,232
78,30,65
235,242,251
207,107,25
308,119,63
111,270,192
284,181,253
193,51,262
173,44,159
161,198,36
168,139,231
294,104,103
171,265,157
256,193,243
203,162,117
209,86,30
279,293,156
43,97,221
125,62,28
69,89,30
208,171,143
89,272,186
312,27,277
133,114,36
65,184,92
164,211,108
151,199,13
268,178,65
316,72,188
203,257,131
173,169,195
208,186,247
249,286,79
305,203,167
264,241,173
87,227,76
226,302,206
131,31,30
68,213,136
164,71,141
97,8,270
64,277,59
303,285,62
0,44,32
253,310,109
264,168,233
276,253,201
141,167,209
37,28,88
209,222,147
84,85,86
64,314,269
94,14,172
296,315,50
111,289,222
145,183,247
185,142,10
131,10,274
126,103,226
175,28,279
218,11,142
172,241,52
322,157,124
8,61,105
165,103,122
228,146,80
66,19,25
189,143,61
102,165,15
260,301,23
229,97,247
202,292,21
237,246,36
206,35,210
243,180,274
216,233,105
212,177,223
190,277,74
128,152,55
38,184,107
56,44,113
26,283,168
287,153,254
85,68,10
23,245,69
265,289,85
245,191,266
87,151,193
225,141,189
137,303,239
100,168,274
57,306,260
223,174,14
280,49,4
221,227,158
38,130,194
309,137,30
101,58,248
264,301,200
269,197,241
256,281,149
40,313,270
127,99,35
218,59,275
166,102,194
17,179,218
153,242,159
77,238,159
284,44,172
240,174,181
80,218,38
276,45,192
69,59,91
45,184,92
103,169,146
3,285,207
55,22,177
51,222,48
117,269,121
282,111,254
92,136,63
277,199,26
161,112,253
55,123,154
146,90,68
217,109,180
276,300,113
0,196,81
208,116,160
209,322,143
222,32,99
125,189,189
231,271,243
229,192,140
15,45,6
321,102,95
167,84,239
296,144,59
248,206,241
171,21,84
110,228,93
320,65,27
21,95,75
263,307,34
93,271,164
284,174,47
229,36,115
279,84,44
318,224,67
239,137,188
280,79,241
34,297,16
155,264,97
7,321,159
31,244,14
252,109,83
28,15,254
180,26,97
196,198,281
27,195,233
311,71,61
178,153,133
279,177,22
128,211,0
24,284,226
247,264,4
129,163,243
148,306,129
243,144,15
239,251,179
275,79,131
238,215,128
198,141,211
120,140,1
317,88,59
311,268,74
52,20,199
307,209,49
99,318,257
13,9,4
63,302,151
0,6,5
160,121,256
59,294,4
221,320,105
279,3,216
288,57,262
105,307,204
274,317,204
34,138,33
282,130,94
134,104,41
226,154,33
137,322,37
263,45,173
308,52,6
198,171,108
47,121,208
86,197,223
135,273,76
324,271,21
103,118,109
155,126,200
110,56,243
184,219,11
185,115,223
218,38,30
33,239,14
290,266,223
303,313,191
114,93,32
251,156,68
134,112,53
29,258,107
101,164,85
142,72,267
31,92,112
186,117,155
166,264,187
194,58,195
206,157,234
85,71,121
314,74,6
40,33,116
184,104,18
252,58,128
273,294,79
160,237,8
133,280,263
247,125,237
162,136,238
320,166,133
215,150,169
194,70,208
99,24,73
297,123,277
251,271,108
144,42,214
192,121,264
274,204,102
296,26,260
228,243,271
162,35,203
192,277,52
261,127,17
97,235,94
214,263,178
163,227,86
303,313,11
32,97,217
313,231,174
43,218,86
232,237,275
14,230,149
237,158,29
72,114,246
114,283,58
209,226,27
141,146,142
56,228,212
29,32,149
315,319,157
272,32,142
69,199,276
25,63,268
2,127,38
314,280,124
58,69,81
41,144,17
130,149,127
20,125,63
251,309,132
299,94,121
263,8,149
254,204,6
37,104,269
104,61,90
281,207,42
271,19,206
77,81,241
269,64,76
147,56,236
116,50,25
282,260,264
173,91,21
219,186,187
209,31,236
297,48,42
22,253,70
120,143,24
309,52,197
18,10,158
277,149,252
136,257,111
184,180,237
12,274,1
165,322,251
255,147,152
22,316,186
79,238,235
275,222,70
119,4,140
313,299,153
91,130,255
293,173,269
143,53,21
66,293,281
204,36,161
110,210,238
176,83,237
226,143,132
260,46,23
18,250,236
273,124,4
8,185,13
21,22,82
301,101,186
85,191,136
303,1,48
72,249,76
254,206,269
271,275,78
92,109,122
93,318,156
292,203,242
91,200,180
176,86,248
22,61,161
83,188,260
141,15,177
170,189,18
66,148,282
193,310,218
130,143,4
175,135,222
153,53,72
38,81,68
129,85,233
277,12,247
21,49,119
252,51,22
3,289,160
88,152,264
136,282,253
185,71,221
300,321,171
85,62,150
84,211,134
245,218,256
252,193,187
14,247,7
282,251,202
94,13,180
253,167,112
247,235,108
199,276,136
323,315,113
30,106,33
264,8,78
52,288,105
118,257,11
205,181,36
242,172,43
182,160,220
175,252,120
260,263,166
247,165,250
168,1,240
56,228,243
288,0,64
318,132,232
9,199,251
73,200,228
202,39,57
71,253,123
44,11,170
150,253,117
254,130,2
187,4,215
70,231,145
210,145,93
26,145,122
48,58,65
120,172,266
257,141,245
33,292,56
53,324,267
15,195,160
85,307,279
90,280,239
217,218,180
97,18,149
124,285,156
62,183,195
143,213,171
74,317,5
94,102,153
203,183,43
248,139,94
322,279,95
20,30,212
182,39,168
149,49,112
24,160,272
99,307,111
8,158,121
66,288,15
64,47,121
224,23,111
260,7,53
238,155,56
144,161,2
38,14,108
209,16,174
57,35,29
32,16,30
217,279,189
197,26,257
228,13,44
125,278,193
194,175,73
156,239,259
201,28,264
226,32,30
157,310,74
322,127,23
128,110,234
10,55,155
257,164,230
66,117,148
316,25,115
306,116,78
311,115,121
173,141,192
256,92,281
194,159,88
256,148,212
30,264,96
107,175,18
197,196,194
42,231,251
68,267,217
241,5,219
149,166,221
193,243,262
19,59,255
201,148,72
234,235,147
320,144,108
319,75,21
21,178,37
118,277,23
249,160,195
132,243,44
317,3,226
146,80,209
208,315,121
148,42,10
66,164,94
121,280,212
286,86,134
54,253,107
151,96,71
0,167,110
17,215,239
149,269,15
52,290,254
30,243,218
58,258,49
39,269,161
308,310,135
290,272,54
46,150,25
73,292,267
57,220,71
185,200,163
247,259,63
250,214,215
22,222,269
62,130,162
131,109,176
121,233,175
73,202,186
208,75,281
21,51,178
279,291,110
316,227,249
68,250,190
29,318,57
72,296,45
270,319,116
202,282,7
2,310,75
228,208,137
115,211,62
65,149,135
78,117,257
224,215,253
317,228,185
26,201,279
232,201,72
229,99,116
173,38,215
142,323,79
195,28,130
244,136,160
59,115,230
216,217,207
126,191,61
140,166,61
198,24,240
300,151,106
111,178,36
151,260,134
250,278,0
27,118,149
196,324,252
192,105,41
47,133,185
62,206,95
165,74,173
124,216,148
111,219,70
59,193,159
312,300,59
237,16,210
227,302,121
61,189,27
135,249,48
221,102,89
297,47,205
176,308,116
150,301,165
128,72,165
106,303,154
289,137,215
182,179,273
134,107,204
187,222,251
297,169,237
82,156,5
65,312,127
173,79,160
57,185,183
8,194,194
141,251,155
23,254,272
213,31,194
62,226,202
18,54,257
87,71,186
199,265,127
66,222,248
61,78,2
148,46,125
158,116,178
85,7,20
223,156,223
79,37,242
137,14,49
3,252,55
298,158,9
212,320,3
267,43,278
32,284,234
168,320,201
247,35,88
25,104,269
253,34,113
217,40,262
119,190,119
95,25,141
148,72,224
209,252,40
254,275,42
56,161,61
250,7,227
281,277,43
114,129,14
82,20,214
125,290,124
140,75,230
322,271,166
291,4,230
138,44,268
9,88,29
181,32,196
38,180,230
274,316,113
313,193,245
285,146,3
130,49,34
130,194,31
262,197,78
24,165,194
263,286,157
177,68,237
25,278,256
290,18,129
285,10,81
57,76,19
11,137,17
157,314,10
296,25,89
282,78,151
314,57,256
77,245,181
19,207,7
64,308,220
158,66,260
111,320,144
321,313,177
276,80,178
248,145,24
92,24,128
307,278,263
18,207,127
135,190,96
5,186,230
184,123,46
189,163,225
291,132,164
208,155,235
135,185,282
134,302,28
150,302,248
196,58,259
70,62,142
209,249,100
263,104,216
164,25,5
292,50,44
186,307,57
38,3,130
248,176,167
315,294,101
242,130,242
40,103,54
235,136,277
210,321,64
261,322,224
156,276,23
86,302,206
153,239,277
180,313,244
185,47,103
84,156,167
85,277,59
146,51,24
69,58,130
320,148,137
310,170,206
3,311,195
27,224,10
172,148,80
184,57,6
259,94,251
233,27,69
88,278,30
265,31,226
66,246,259
49,308,160
224,67,158
53,104,4
299,29,123
303,292,207
57,174,134
77,287,110
200,178,158
79,262,59
318,128,185
33,36,158
220,98,216
111,279,60
269,27,201
31,90,256
172,47,131
264,71,186
169,54,190
16,250,69
47,175,55
70,282,29
15,29,104
204,210,214
285,217,232
205,32,58
124,258,274
296,102,71
122,211,139
89,181,71
57,116,120
96,18,109
196,107,243
256,225,135
183,100,13
11,25,41
112,287,233
259,145,12
189,309,255
89,260,255
163,46,114
5,147,214
1,264,200
93,97,31
111,99,213
210,283,282
4,299,133
122,263,131
161,42,31
209,4,79
294,78,131
109,122,168
42,43,149
262,32,245
267,241,60
281,312,222
251,190,65
177,162,152
166,272,179
19,256,153
207,289,162
130,208,4
92,14,116
151,95,97
242,246,89
270,234,153
86,198,37
275,240,139
201,120,142
64,229,139
130,146,43
278,237,278
293,87,22
194,174,95
117,258,265
203,275,100
14,166,244
266,62,78
285,67,192
36,312,196
252,265,79
248,67,266
89,1,205
68,293,244
81,64,96
150,44,112
320,93,5
300,311,12
234,139,57
255,76,70
311,121,74
251,73,42
193,236,148
37,168,37
102,152,199
25,42,30
11,22,43
86,221,59
83,129,206
70,168,92
179,214,1
73,206,253
189,171,85
13,106,117
280,302,104
206,154,206
221,97,113
276,301,175
280,118,222
158,198,111
246,261,82
151,233,261
215,316,225
189,208,137
237,163,240
118,279,278
193,166,281
305,13,67
187,102,264
311,59,163
198,292,168
274,285,175
19,180,60
246,245,9
231,146,133
46,293,118
278,49,125
270,42,248
321,238,41
226,263,166
226,66,133
251,242,244
211,149,30
91,111,72
304,251,152
137,261,42
257,70,167
156,10,61
61,24,101
281,13,39
0,54,181
47,213,96
149,46,114
113,176,91
134,94,207
170,178,273
249,8,150
6,166,33
120,133,119
296,69,280
233,128,251
114,95,212
103,61,150
176,23,139
305,68,95
179,318,112
213,106,153
80,107,99
112,77,19
91,297,269
146,104,208
235,310,192
308,311,35
261,101,234
96,38,134
83,188,5
106,273,102
158,131,182
207,191,213
192,20,254
253,113,92
309,130,152
238,81,40
275,61,29
315,15,231
52,10,69
96,109,260
158,12,50
313,238,197
94,166,269
199,324,103
116,9,191
265,83,59
50,161,246
36,18,185
59,179,183
193,227,277
275,79,86
194,193,278
152,275,123
60,22,173
173,229,202
11,159,204
57,303,62
66,266,167
53,262,154
247,34,127
203,118,115
259,268,91
92,167,254
222,319,24
118,61,218
203,307,127
258,43,69
1,272,160
52,223,115
202,287,187
197,103,56
39,82,248
88,247,62
50,313,265
195,316,256
283,318,118
277,158,75
154,113,140
71,100,239
163,141,240
17,168,171
300,7,134
28,191,70
226,124,210
74,61,74
53,144,77
243,63,239
180,103,118
8,214,83
320,222,173
171,43,36
203,11,44
282,147,97
23,275,178
278,117,12
284,66,26
122,229,160
317,40,223
53,178,129
323,161,85
196,7,140
320,137,187
276,117,229
216,139,131
231,99,75
189,106,141
106,318,86
106,196,88
267,290,264
145,157,196
138,219,256
136,51,226
48,208,157
219,213,9
187,122,274
97,236,266
110,243,30
243,26,35
58,82,53
217,157,139
16,115,132
86,247,56
288,324,62
168,289,155
290,268,6
314,222,80
271,239,161
72,294,25
124,242,136
24,140,265
146,49,145
113,167,226
204,131,125
146,299,49
158,131,276
259,188,141
172,90,97
26,3,172
1,109,48
124,279,151
110,51,132
46,178,143
310,93,230
50,31,142
238,11,233
84,136,282
93,170,51
163,144,119
125,84,31
110,48,265
260,93,264
3,174,215
72,278,276
194,192,160
209,86,6
283,209,112
171,230,115
227,236,239
142,248,56
108,322,104
178,235,66
188,100,118
91,132,92
310,280,14
241,207,64
265,71,206
243,256,237
110,106,150
283,61,173
33,129,6
79,223,78
27,123,154
311,219,60
314,271,78
205,171,43
139,230,214
313,310,9
122,104,164
22,50,193
245,150,47
289,299,216
230,267,267
200,214,203
239,322,153
264,103,17
242,146,31
269,153,16
92,89,168
